5.024090739999644E-7	0.408199168
5.024890739999643E-7	0.4144791552
5.025690739999643E-7	0.4270391296
5.026490739999643E-7	0.408199168
5.027290739999643E-7	0.4207591424
5.028090739999643E-7	0.4207591424
5.028890739999643E-7	0.4333191168
5.029690739999643E-7	0.4270391296
5.030490739999642E-7	0.4019191808
5.031290739999642E-7	0.4270391296
5.032090739999642E-7	0.4333191168
5.032890739999642E-7	0.4144791552
5.033690739999642E-7	0.4207591424
5.034490739999642E-7	0.4270391296
5.035290739999641E-7	0.4270391296
5.036090739999641E-7	0.4207591424
5.036890739999641E-7	0.4207591424
5.037690739999641E-7	0.4333191168
5.038490739999641E-7	0.4144791552
5.039290739999641E-7	0.4458790912
5.040090739999641E-7	0.408199168
5.04089073999964E-7	0.4207591424
5.04169073999964E-7	0.3893592064
5.04249073999964E-7	0.4144791552
5.04329073999964E-7	0.4207591424
5.04409073999964E-7	0.4144791552
5.04489073999964E-7	0.4207591424
5.04569073999964E-7	0.408199168
5.046490739999639E-7	0.4270391296
5.047290739999639E-7	0.4270391296
5.048090739999639E-7	0.4207591424
5.048890739999639E-7	0.4207591424
5.049690739999639E-7	0.4458790912
5.050490739999639E-7	0.4144791552
5.051290739999638E-7	0.408199168
5.052090739999638E-7	0.408199168
5.052890739999638E-7	0.4144791552
5.053690739999638E-7	0.4333191168
5.054490739999638E-7	0.4207591424
5.055290739999638E-7	0.408199168
5.056090739999638E-7	0.408199168
5.056890739999637E-7	0.4019191808
5.057690739999637E-7	0.4144791552
5.058490739999637E-7	0.4144791552
5.059290739999637E-7	0.4207591424
5.060090739999637E-7	0.4207591424
5.060890739999637E-7	0.3830792192
5.061690739999636E-7	0.4144791552
5.062490739999636E-7	0.4019191808
5.063290739999636E-7	0.4333191168
5.064090739999636E-7	0.4144791552
5.064890739999636E-7	0.4144791552
5.065690739999636E-7	0.4207591424
5.066490739999636E-7	0.4144791552
5.067290739999635E-7	0.408199168
5.068090739999635E-7	0.4144791552
5.068890739999635E-7	0.4270391296
5.069690739999635E-7	0.4019191808
5.070490739999635E-7	0.4019191808
5.071290739999635E-7	0.4207591424
5.072090739999634E-7	0.408199168
5.072890739999634E-7	0.4270391296
5.073690739999634E-7	0.4270391296
5.074490739999634E-7	0.4270391296
5.075290739999634E-7	0.439599104
5.076090739999634E-7	0.4270391296
5.076890739999634E-7	0.4270391296
5.077690739999633E-7	0.4270391296
5.078490739999633E-7	0.439599104
5.079290739999633E-7	0.439599104
5.080090739999633E-7	0.4333191168
5.080890739999633E-7	0.4207591424
5.081690739999633E-7	0.4207591424
5.082490739999633E-7	0.4270391296
5.083290739999632E-7	0.4144791552
5.084090739999632E-7	0.4144791552
5.084890739999632E-7	0.4019191808
5.085690739999632E-7	0.408199168
5.086490739999632E-7	0.408199168
5.087290739999632E-7	0.4144791552
5.088090739999631E-7	0.4144791552
5.088890739999631E-7	0.4144791552
5.089690739999631E-7	0.408199168
5.090490739999631E-7	0.4207591424
5.091290739999631E-7	0.4270391296
5.092090739999631E-7	0.4019191808
5.092890739999631E-7	0.408199168
5.09369073999963E-7	0.4144791552
5.09449073999963E-7	0.4019191808
5.09529073999963E-7	0.4207591424
5.09609073999963E-7	0.4019191808
5.09689073999963E-7	0.4019191808
5.09769073999963E-7	0.4144791552
5.09849073999963E-7	0.4207591424
5.099290739999629E-7	0.4207591424
5.100090739999629E-7	0.4207591424
5.100890739999629E-7	0.4270391296
5.101690739999629E-7	0.4207591424
5.102490739999629E-7	0.4144791552
5.103290739999629E-7	0.4019191808
5.104090739999628E-7	0.4144791552
5.104890739999628E-7	0.4333191168
5.105690739999628E-7	0.4207591424
5.106490739999628E-7	0.4207591424
5.107290739999628E-7	0.4207591424
5.108090739999628E-7	0.4144791552
5.108890739999628E-7	0.4207591424
5.109690739999627E-7	0.4207591424
5.110490739999627E-7	0.4333191168
5.111290739999627E-7	0.4270391296
5.112090739999627E-7	0.4207591424
5.112890739999627E-7	0.4458790912
5.113690739999627E-7	0.439599104
5.114490739999626E-7	0.4144791552
5.115290739999626E-7	0.4019191808
5.116090739999626E-7	0.4207591424
5.116890739999626E-7	0.4270391296
5.117690739999626E-7	0.4019191808
5.118490739999626E-7	0.4207591424
5.119290739999626E-7	0.4144791552
5.120090739999625E-7	0.3893592064
5.120890739999625E-7	0.3328393216
5.121690739999625E-7	0.27003944960000004
5.122490739999625E-7	0.1507196928
5.123290739999625E-7	0.0502398976
5.124090739999625E-7	-0.0753598464
5.124890739999624E-7	-0.1821196288
5.125690739999624E-7	-0.24491950079999997
5.126490739999624E-7	-0.282599424
5.127290739999624E-7	-0.3014393856
5.128090739999624E-7	-0.31399936
5.128890739999624E-7	-0.33911930879999996
5.129690739999624E-7	-0.3642392576
5.130490739999623E-7	-0.3642392576
5.131290739999623E-7	-0.3579592704
5.132090739999623E-7	-0.3642392576
5.132890739999623E-7	-0.3705192448
5.133690739999623E-7	-0.3830792192
5.134490739999623E-7	-0.4019191808
5.135290739999623E-7	-0.3956391936
5.136090739999622E-7	-0.408199168
5.136890739999622E-7	-0.3893592064
5.137690739999622E-7	-0.3956391936
5.138490739999622E-7	-0.3893592064
5.139290739999622E-7	-0.3830792192
5.140090739999622E-7	-0.3705192448
5.140890739999621E-7	-0.3642392576
5.141690739999621E-7	-0.3642392576
5.142490739999621E-7	-0.3579592704
5.143290739999621E-7	-0.35167928319999997
5.144090739999621E-7	-0.34539929599999997
5.144890739999621E-7	-0.33911930879999996
5.14569073999962E-7	-0.33911930879999996
5.14649073999962E-7	-0.3579592704
5.14729073999962E-7	-0.3642392576
5.14809073999962E-7	-0.3705192448
5.14889073999962E-7	-0.4144791552
5.14969073999962E-7	-0.3893592064
5.15049073999962E-7	-0.3893592064
5.151290739999619E-7	-0.376799232
5.152090739999619E-7	-0.3893592064
5.152890739999619E-7	-0.3579592704
5.153690739999619E-7	-0.3579592704
5.154490739999619E-7	-0.35167928319999997
5.155290739999619E-7	-0.35167928319999997
5.156090739999619E-7	-0.3642392576
5.156890739999618E-7	-0.3579592704
5.157690739999618E-7	-0.3579592704
5.158490739999618E-7	-0.35167928319999997
5.159290739999618E-7	-0.3202793472
5.160090739999618E-7	-0.3642392576
5.160890739999618E-7	-0.35167928319999997
5.161690739999617E-7	-0.3705192448
5.162490739999617E-7	-0.3705192448
5.163290739999617E-7	-0.35167928319999997
5.164090739999617E-7	-0.3579592704
5.164890739999617E-7	-0.35167928319999997
5.165690739999617E-7	-0.376799232
5.166490739999617E-7	-0.3642392576
5.167290739999616E-7	-0.35167928319999997
5.168090739999616E-7	-0.376799232
5.168890739999616E-7	-0.3830792192
5.169690739999616E-7	-0.3579592704
5.170490739999616E-7	-0.376799232
5.171290739999616E-7	-0.3642392576
5.172090739999616E-7	-0.3705192448
5.172890739999615E-7	-0.35167928319999997
5.173690739999615E-7	-0.3642392576
5.174490739999615E-7	-0.3705192448
5.175290739999615E-7	-0.3579592704
5.176090739999615E-7	-0.3579592704
5.176890739999615E-7	-0.376799232
5.177690739999614E-7	-0.3579592704
5.178490739999614E-7	-0.3579592704
5.179290739999614E-7	-0.33911930879999996
5.180090739999614E-7	-0.376799232
5.180890739999614E-7	-0.3705192448
5.181690739999614E-7	-0.3705192448
5.182490739999614E-7	-0.3642392576
5.183290739999613E-7	-0.3705192448
5.184090739999613E-7	-0.3705192448
5.184890739999613E-7	-0.3705192448
5.185690739999613E-7	-0.3705192448
5.186490739999613E-7	-0.376799232
5.187290739999613E-7	-0.376799232
5.188090739999612E-7	-0.4019191808
5.188890739999612E-7	-0.3830792192
5.189690739999612E-7	-0.35167928319999997
5.190490739999612E-7	-0.34539929599999997
5.191290739999612E-7	-0.3642392576
5.192090739999612E-7	-0.3642392576
5.192890739999612E-7	-0.3705192448
5.193690739999611E-7	-0.376799232
5.194490739999611E-7	-0.376799232
5.195290739999611E-7	-0.3705192448
5.196090739999611E-7	-0.35167928319999997
5.196890739999611E-7	-0.3830792192
5.197690739999611E-7	-0.3830792192
5.19849073999961E-7	-0.3956391936
5.19929073999961E-7	-0.3893592064
5.20009073999961E-7	-0.3579592704
5.20089073999961E-7	-0.3642392576
5.20169073999961E-7	-0.3642392576
5.20249073999961E-7	-0.3642392576
5.20329073999961E-7	-0.34539929599999997
5.204090739999609E-7	-0.376799232
5.204890739999609E-7	-0.3579592704
5.205690739999609E-7	-0.3642392576
5.206490739999609E-7	-0.3830792192
5.207290739999609E-7	-0.3830792192
5.208090739999609E-7	-0.35167928319999997
5.208890739999609E-7	-0.3705192448
5.209690739999608E-7	-0.3642392576
5.210490739999608E-7	-0.3579592704
5.211290739999608E-7	-0.3579592704
5.212090739999608E-7	-0.35167928319999997
5.212890739999608E-7	-0.35167928319999997
5.213690739999608E-7	-0.3705192448
5.214490739999607E-7	-0.3830792192
5.215290739999607E-7	-0.3830792192
5.216090739999607E-7	-0.3705192448
5.216890739999607E-7	-0.3642392576
5.217690739999607E-7	-0.3705192448
5.218490739999607E-7	-0.34539929599999997
5.219290739999607E-7	-0.3642392576
5.220090739999606E-7	-0.3893592064
5.220890739999606E-7	-0.376799232
5.221690739999606E-7	-0.3893592064
5.222490739999606E-7	-0.3579592704
5.223290739999606E-7	-0.3893592064
5.224090739999606E-7	-0.3893592064
5.224890739999606E-7	-0.3893592064
5.225690739999605E-7	-0.3642392576
5.226490739999605E-7	-0.3705192448
5.227290739999605E-7	-0.3830792192
5.228090739999605E-7	-0.3579592704
5.228890739999605E-7	-0.34539929599999997
5.229690739999605E-7	-0.3705192448
5.230490739999604E-7	-0.3705192448
5.231290739999604E-7	-0.376799232
5.232090739999604E-7	-0.3705192448
5.232890739999604E-7	-0.376799232
5.233690739999604E-7	-0.3705192448
5.234490739999604E-7	-0.3705192448
5.235290739999604E-7	-0.3705192448
5.236090739999603E-7	-0.3830792192
5.236890739999603E-7	-0.376799232
5.237690739999603E-7	-0.3956391936
5.238490739999603E-7	-0.3893592064
5.239290739999603E-7	-0.3642392576
5.240090739999603E-7	-0.3830792192
5.240890739999602E-7	-0.35167928319999997
5.241690739999602E-7	-0.3705192448
5.242490739999602E-7	-0.3642392576
5.243290739999602E-7	-0.3705192448
5.244090739999602E-7	-0.3705192448
5.244890739999602E-7	-0.3579592704
5.245690739999602E-7	-0.3893592064
5.246490739999601E-7	-0.3705192448
5.247290739999601E-7	-0.4019191808
5.248090739999601E-7	-0.3830792192
5.248890739999601E-7	-0.3893592064
5.249690739999601E-7	-0.3893592064
5.250490739999601E-7	-0.3893592064
5.2512907399996E-7	-0.376799232
5.2520907399996E-7	-0.3893592064
5.2528907399996E-7	-0.3705192448
5.2536907399996E-7	-0.3830792192
5.2544907399996E-7	-0.376799232
5.2552907399996E-7	-0.3893592064
5.2560907399996E-7	-0.3830792192
5.256890739999599E-7	-0.376799232
5.257690739999599E-7	-0.3705192448
5.258490739999599E-7	-0.3830792192
5.259290739999599E-7	-0.3579592704
5.260090739999599E-7	-0.3830792192
5.260890739999599E-7	-0.3830792192
5.261690739999599E-7	-0.3893592064
5.262490739999598E-7	-0.4019191808
5.263290739999598E-7	-0.376799232
5.264090739999598E-7	-0.34539929599999997
5.264890739999598E-7	-0.34539929599999997
5.265690739999598E-7	-0.3265593344
5.266490739999598E-7	-0.31399936
5.267290739999597E-7	-0.23235952640000002
5.268090739999597E-7	-0.1444397056
5.268890739999597E-7	-0.0062799872
5.269690739999597E-7	0.10675978239999999
5.270490739999597E-7	0.219799552
5.271290739999597E-7	0.282599424
5.272090739999597E-7	0.3391193088
5.272890739999596E-7	0.3956391936
5.273690739999596E-7	0.36423925760000003
5.274490739999596E-7	0.3830792192
5.275290739999596E-7	0.4019191808
5.276090739999596E-7	0.408199168
5.276890739999596E-7	0.4207591424
5.277690739999596E-7	0.4207591424
5.278490739999595E-7	0.4458790912
5.279290739999595E-7	0.4333191168
5.280090739999595E-7	0.4270391296
5.280890739999595E-7	0.439599104
5.281690739999595E-7	0.4458790912
5.282490739999595E-7	0.4333191168
5.283290739999594E-7	0.4333191168
5.284090739999594E-7	0.4521590784
5.284890739999594E-7	0.4207591424
5.285690739999594E-7	0.439599104
5.286490739999594E-7	0.4333191168
5.287290739999594E-7	0.4270391296
5.288090739999594E-7	0.4207591424
5.288890739999593E-7	0.4019191808
5.289690739999593E-7	0.4019191808
5.290490739999593E-7	0.4019191808
5.291290739999593E-7	0.4207591424
5.292090739999593E-7	0.4270391296
5.292890739999593E-7	0.3956391936
5.293690739999592E-7	0.4333191168
5.294490739999592E-7	0.4207591424
5.295290739999592E-7	0.439599104
5.296090739999592E-7	0.4270391296
5.296890739999592E-7	0.4458790912
5.297690739999592E-7	0.4333191168
5.298490739999592E-7	0.408199168
5.299290739999591E-7	0.4144791552
5.300090739999591E-7	0.4019191808
5.300890739999591E-7	0.3830792192
5.301690739999591E-7	0.4019191808
5.302490739999591E-7	0.4144791552
5.303290739999591E-7	0.4333191168
5.30409073999959E-7	0.4144791552
5.30489073999959E-7	0.4144791552
5.30569073999959E-7	0.4207591424
5.30649073999959E-7	0.4207591424
5.30729073999959E-7	0.4333191168
5.30809073999959E-7	0.4270391296
5.30889073999959E-7	0.408199168
5.309690739999589E-7	0.4207591424
5.310490739999589E-7	0.3956391936
5.311290739999589E-7	0.4019191808
5.312090739999589E-7	0.4019191808
5.312890739999589E-7	0.408199168
5.313690739999589E-7	0.4207591424
5.314490739999589E-7	0.4207591424
5.315290739999588E-7	0.4270391296
5.316090739999588E-7	0.4521590784
5.316890739999588E-7	0.4333191168
5.317690739999588E-7	0.4207591424
5.318490739999588E-7	0.439599104
5.319290739999588E-7	0.4019191808
5.320090739999587E-7	0.4333191168
5.320890739999587E-7	0.4270391296
5.321690739999587E-7	0.439599104
5.322490739999587E-7	0.4207591424
5.323290739999587E-7	0.3956391936
5.324090739999587E-7	0.408199168
5.324890739999587E-7	0.439599104
5.325690739999586E-7	0.4144791552
5.326490739999586E-7	0.4207591424
5.327290739999586E-7	0.4144791552
5.328090739999586E-7	0.4144791552
5.328890739999586E-7	0.4144791552
5.329690739999586E-7	0.4144791552
5.330490739999585E-7	0.4270391296
5.331290739999585E-7	0.439599104
5.332090739999585E-7	0.4207591424
5.332890739999585E-7	0.439599104
5.333690739999585E-7	0.4207591424
5.334490739999585E-7	0.4144791552
5.335290739999585E-7	0.3893592064
5.336090739999584E-7	0.4207591424
5.336890739999584E-7	0.4270391296
5.337690739999584E-7	0.4019191808
5.338490739999584E-7	0.4144791552
5.339290739999584E-7	0.4019191808
5.340090739999584E-7	0.408199168
5.340890739999584E-7	0.4207591424
5.341690739999583E-7	0.4144791552
5.342490739999583E-7	0.439599104
5.343290739999583E-7	0.4207591424
5.344090739999583E-7	0.4144791552
5.344890739999583E-7	0.4144791552
5.345690739999583E-7	0.4207591424
5.346490739999582E-7	0.4207591424
5.347290739999582E-7	0.4270391296
5.348090739999582E-7	0.4144791552
5.348890739999582E-7	0.4333191168
5.349690739999582E-7	0.439599104
5.350490739999582E-7	0.4144791552
5.351290739999582E-7	0.4270391296
5.352090739999581E-7	0.4207591424
5.352890739999581E-7	0.4207591424
5.353690739999581E-7	0.4144791552
5.354490739999581E-7	0.4270391296
5.355290739999581E-7	0.4207591424
5.356090739999581E-7	0.4144791552
5.35689073999958E-7	0.4333191168
5.35769073999958E-7	0.4019191808
5.35849073999958E-7	0.4333191168
5.35929073999958E-7	0.4207591424
5.36009073999958E-7	0.439599104
5.36089073999958E-7	0.4333191168
5.36169073999958E-7	0.4333191168
5.362490739999579E-7	0.4270391296
5.363290739999579E-7	0.4270391296
5.364090739999579E-7	0.4207591424
5.364890739999579E-7	0.4333191168
5.365690739999579E-7	0.4144791552
5.366490739999579E-7	0.4207591424
5.367290739999579E-7	0.4270391296
5.368090739999578E-7	0.4270391296
5.368890739999578E-7	0.4207591424
5.369690739999578E-7	0.4333191168
5.370490739999578E-7	0.408199168
5.371290739999578E-7	0.4270391296
5.372090739999578E-7	0.439599104
5.372890739999577E-7	0.4207591424
5.373690739999577E-7	0.4458790912
5.374490739999577E-7	0.4270391296
5.375290739999577E-7	0.408199168
5.376090739999577E-7	0.4207591424
5.376890739999577E-7	0.4144791552
5.377690739999577E-7	0.4207591424
5.378490739999576E-7	0.4144791552
5.379290739999576E-7	0.4458790912
5.380090739999576E-7	0.4270391296
5.380890739999576E-7	0.4270391296
5.381690739999576E-7	0.408199168
5.382490739999576E-7	0.4207591424
5.383290739999575E-7	0.4207591424
5.384090739999575E-7	0.4270391296
5.384890739999575E-7	0.4144791552
5.385690739999575E-7	0.4207591424
5.386490739999575E-7	0.4333191168
5.387290739999575E-7	0.4521590784
5.388090739999575E-7	0.4333191168
5.388890739999574E-7	0.4207591424
5.389690739999574E-7	0.4333191168
5.390490739999574E-7	0.4207591424
5.391290739999574E-7	0.4144791552
5.392090739999574E-7	0.4333191168
5.392890739999574E-7	0.4207591424
5.393690739999574E-7	0.408199168
5.394490739999573E-7	0.4270391296
5.395290739999573E-7	0.4019191808
5.396090739999573E-7	0.4207591424
5.396890739999573E-7	0.4207591424
5.397690739999573E-7	0.4333191168
5.398490739999573E-7	0.4333191168
5.399290739999572E-7	0.4144791552
5.400090739999572E-7	0.4207591424
5.400890739999572E-7	0.4207591424
5.401690739999572E-7	0.4207591424
5.402490739999572E-7	0.439599104
5.403290739999572E-7	0.4019191808
5.404090739999572E-7	0.4270391296
5.404890739999571E-7	0.4207591424
5.405690739999571E-7	0.4144791552
5.406490739999571E-7	0.4144791552
5.407290739999571E-7	0.4144791552
5.408090739999571E-7	0.4144791552
5.408890739999571E-7	0.4207591424
5.40969073999957E-7	0.4144791552
5.41049073999957E-7	0.4144791552
5.41129073999957E-7	0.4019191808
5.41209073999957E-7	0.376799232
5.41289073999957E-7	0.3328393216
5.41369073999957E-7	0.23863951360000002
5.41449073999957E-7	0.1004797952
5.415290739999569E-7	-0.025119948799999996
5.416090739999569E-7	-0.12559974399999999
5.416890739999569E-7	-0.1946796032
5.417690739999569E-7	-0.2574794752
5.418490739999569E-7	-0.2888794112
5.419290739999569E-7	-0.3202793472
5.420090739999569E-7	-0.33283932159999996
5.420890739999568E-7	-0.35167928319999997
5.421690739999568E-7	-0.3705192448
5.422490739999568E-7	-0.3830792192
5.423290739999568E-7	-0.376799232
5.424090739999568E-7	-0.376799232
5.424890739999568E-7	-0.4019191808
5.425690739999567E-7	-0.3956391936
5.426490739999567E-7	-0.3893592064
5.427290739999567E-7	-0.4019191808
5.428090739999567E-7	-0.4019191808
5.428890739999567E-7	-0.4019191808
5.429690739999567E-7	-0.376799232
5.430490739999567E-7	-0.3893592064
5.431290739999566E-7	-0.3642392576
5.432090739999566E-7	-0.376799232
5.432890739999566E-7	-0.35167928319999997
5.433690739999566E-7	-0.3642392576
5.434490739999566E-7	-0.3579592704
5.435290739999566E-7	-0.3705192448
5.436090739999565E-7	-0.3705192448
5.436890739999565E-7	-0.3642392576
5.437690739999565E-7	-0.3705192448
5.438490739999565E-7	-0.3893592064
5.439290739999565E-7	-0.3893592064
5.440090739999565E-7	-0.3893592064
5.440890739999565E-7	-0.3893592064
5.441690739999564E-7	-0.4019191808
5.442490739999564E-7	-0.3705192448
5.443290739999564E-7	-0.3579592704
5.444090739999564E-7	-0.3705192448
5.444890739999564E-7	-0.3579592704
5.445690739999564E-7	-0.3579592704
5.446490739999564E-7	-0.35167928319999997
5.447290739999563E-7	-0.3830792192
5.448090739999563E-7	-0.3642392576
5.448890739999563E-7	-0.3705192448
5.449690739999563E-7	-0.3893592064
5.450490739999563E-7	-0.3830792192
5.451290739999563E-7	-0.3705192448
5.452090739999562E-7	-0.376799232
5.452890739999562E-7	-0.3830792192
5.453690739999562E-7	-0.3705192448
5.454490739999562E-7	-0.3642392576
5.455290739999562E-7	-0.376799232
5.456090739999562E-7	-0.3830792192
5.456890739999562E-7	-0.3579592704
